12, 2074, 0.0029425814
13, 2074, 0.004437837
14, 2074, 0.009402465
15, 2074, 0.0023946716
16, 2074, 0.0067865085
17, 2074, 0.007912918
18, 2074, 0.0046346765
19, 2074, 0.003200218
20, 2074, 0.0019351206
21, 2074, 0.0050411783
22, 2074, 9.662491E-4
23, 2074, 0.0015556457
24, 2074, 0.0014496268
25, 2074, 0.0013491393
26, 2074, 0.0014359815
27, 2074, 0.0013392181
28, 2074, 0.0013905843
29, 2074, 0.001260104
30, 2074, 0.0012276042
31, 2074, 0.0012928181
0, 2075, 0.06417847
1, 2075, 0.0423217
2, 2075, 0.09298824
3, 2075, 0.18207406
4, 2075, 0.14506784
5, 2075, 0.03345587
6, 2075, 0.024223948
7, 2075, 0.013630557
8, 2075, 0.0041433927
9, 2075, 0.01173592
10, 2075, 0.008070222
11, 2075, 0.01173287
12, 2075, 0.008256243
13, 2075, 0.006399012
14, 2075, 0.007046746
15, 2075, 0.010125551
16, 2075, 0.011377656
17, 2075, 0.039310448
18, 2075, 0.009675452
19, 2075, 0.0048442814
20, 2075, 0.018060487
21, 2075, 0.0029405414
22, 2075, 4.1044757E-4
23, 2075, 0.0013214719
24, 2075, 0.0012731031
25, 2075, 0.0011556183
26, 2075, 0.0010018417
27, 2075, 8.314648E-4
28, 2075, 5.6622206E-4
29, 2075, 6.55545E-4
30, 2075, 3.8612698E-4
31, 2075, 2.569851E-4
0, 2076, 0.04333496
1, 2076, 0.071077
2, 2076, 0.08079791
3, 2076, 0.0910369
4, 2076, 0.08017635
5, 2076, 0.08743382
6, 2076, 0.025301473
7, 2076, 0.02258829
8, 2076, 0.0067161964
9, 2076, 0.02116766
10, 2076, 0.015336363
11, 2076, 0.017503252
12, 2076, 0.011963852
13, 2076, 0.0067358287
14, 2076, 0.021570597
15, 2076, 0.013108165
16, 2076, 0.0014762434
17, 2076, 0.043312658
18, 2076, 0.0100336475
19, 2076, 0.004816072
20, 2076, 0.010803183
21, 2076, 0.0017242146
22, 2076, 0.008616187
23, 2076, 0.0053720227
24, 2076, 0.005345575
25, 2076, 0.004960391
26, 2076, 0.004707853
27, 2076, 0.0045923856
28, 2076, 0.004427244
29, 2076, 0.0043174126
30, 2076, 0.0043436815
31, 2076, 0.004304559
0, 2077, 0.024017334
1, 2077, 0.0496452
2, 2077, 0.106023826
3, 2077, 0.12435433
4, 2077, 0.06930523
5, 2077, 0.052963093
6, 2077, 0.034477625
7, 2077, 0.018568192
8, 2077, 0.014609237
9, 2077, 0.007237131
10, 2077, 0.022514755
11, 2077, 0.012835101
12, 2077, 0.017759608
13, 2077, 0.004544192
14, 2077, 0.024240112
15, 2077, 0.00899735
16, 2077, 0.016767042
17, 2077, 0.03360695
18, 2077, 0.007415439
19, 2077, 0.0035844706
20, 2077, 0.0012558658
21, 2077, 0.009592184
22, 2077, 0.0051480783
23, 2077, 0.0018229304
24, 2077, 4.0190594E-4
25, 2077, 3.9727002E-4
26, 2077, 2.979822E-4
27, 2077, 3.029853E-4
28, 2077, 3.7850882E-4
29, 2077, 2.4155418E-4
30, 2077, 2.7355243E-4
31, 2077, 2.2245235E-4
0, 2078, 0.0138549805
1, 2078, 0.12840074
2, 2078, 0.08032223
3, 2078, 0.057745673
4, 2078, 0.0670058
5, 2078, 0.030018449
6, 2078, 0.017607212
7, 2078, 0.04127674
8, 2078, 0.018503752
9, 2078, 0.020902265
10, 2078, 0.012756737
11, 2078, 0.0036642896
12, 2078, 0.0057677673
13, 2078, 0.024810532
14, 2078, 0.0306043
15, 2078, 0.015426098
16, 2078, 0.018849144
17, 2078, 0.043211468
18, 2078, 0.013097932
19, 2078, 0.009751994
20, 2078, 0.009350952
21, 2078, 0.0017470496
22, 2078, 0.009907893
23, 2078, 0.007912922
24, 2078, 0.006143576
25, 2078, 0.00584366
26, 2078, 0.0057056663
27, 2078, 0.005538035
28, 2078, 0.005316879
29, 2078, 0.005178264
30, 2078, 0.00507941
31, 2078, 0.005087908
0, 2079, 0.04888916
1, 2079, 0.048256774
2, 2079, 0.055495325
3, 2079, 0.02408653
4, 2079, 0.02809159
5, 2079, 0.0065627913
6, 2079, 0.03991212
7, 2079, 0.006276706
8, 2079, 0.03218908
9, 2079, 0.011542424
10, 2079, 0.011385605
11, 2079, 0.0013646774
12, 2079, 0.0030666168
13, 2079, 0.006454409
14, 2079, 0.038868025
15, 2079, 0.017085524
16, 2079, 0.044302024
17, 2079, 0.015663777
18, 2079, 0.0040902365
19, 2079, 0.0037862265
20, 2079, 0.010177924
21, 2079, 0.011332078
22, 2079, 0.008786419
23, 2079, 0.0032159807
24, 2079, 0.0033481154
25, 2079, 0.0031220005
26, 2079, 0.0028581135
27, 2079, 0.0027467334
28, 2079, 0.0025749637
29, 2079, 0.0026156642
30, 2079, 0.0026505305
31, 2079, 0.0026343549
0, 2080, 0.025878906
1, 2080, 0.056583058
2, 2080, 0.024539573
3, 2080, 0.043457594
4, 2080, 0.1770595
5, 2080, 0.036317643
6, 2080, 0.01641022
7, 2080, 0.038301185
8, 2080, 0.04127577
9, 2080, 0.021331424
10, 2080, 0.0072820415
11, 2080, 0.014205213
12, 2080, 0.010398152
13, 2080, 0.02399746
14, 2080, 0.01941768
15, 2080, 0.015139771
16, 2080, 0.040081326
17, 2080, 0.01423722
18, 2080, 0.004468911
19, 2080, 0.003288457
20, 2080, 0.01359823
21, 2080, 0.004118074
22, 2080, 0.002092182
23, 2080, 0.00220651
24, 2080, 8.3293585E-4
25, 2080, 2.857099E-4
26, 2080, 3.8267262E-4
27, 2080, 1.35337E-4
28, 2080, 5.169282E-5
29, 2080, 6.055536E-5
30, 2080, 1.6889971E-4
31, 2080, 8.843733E-5
0, 2081, 0.09207153
1, 2081, 0.15093783
2, 2081, 0.11763726
3, 2081, 0.120985284
4, 2081, 0.11833393
5, 2081, 0.04641088
6, 2081, 0.03218757
7, 2081, 0.024399817
8, 2081, 0.041524578
9, 2081, 0.015351459
10, 2081, 0.013016764
11, 2081, 0.008407382
12, 2081, 0.0073654857
13, 2081, 0.009964543
14, 2081, 0.016440747
15, 2081, 0.0068803644
16, 2081, 0.039101254
17, 2081, 0.008560778
18, 2081, 0.01438819
19, 2081, 0.0063703344
20, 2081, 0.0035794256
21, 2081, 0.012029384
22, 2081, 0.0063632415
23, 2081, 0.005245923
24, 2081, 0.0041815676
25, 2081, 0.0021095555
26, 2081, 0.002276424
27, 2081, 0.0024269067
28, 2081, 0.0022643884
29, 2081, 0.0021321534
30, 2081, 0.0021568327
31, 2081, 0.0021483249
0, 2082, 0.039978027
1, 2082, 0.06612732
2, 2082, 0.10429494
3, 2082, 0.20464282
4, 2082, 0.059091635
5, 2082, 0.057523638
6, 2082, 0.03784312
7, 2082, 0.028315276
8, 2082, 0.038769618
9, 2082, 0.009089343
10, 2082, 0.021516472
11, 2082, 0.023247963
12, 2082, 0.026841724
13, 2082, 0.020444833
14, 2082, 0.021982942
15, 2082, 0.012869724
16, 2082, 0.025161477
17, 2082, 0.018215233
18, 2082, 0.0034611176
19, 2082, 0.011181069
20, 2082, 0.008794052
21, 2082, 0.006819597
22, 2082, 0.0064706886
23, 2082, 0.014108399
24, 2082, 0.013626297
25, 2082, 0.009022238
26, 2082, 0.004025286
27, 2082, 0.002595908
28, 2082, 0.0022995071
29, 2082, 0.0017648165
30, 2082, 0.0012550091
31, 2082, 0.0011802668
0, 2083, 0.0019836426
1, 2083, 0.10275172
2, 2083, 0.15539248
3, 2083, 0.28967342
4, 2083, 0.08580261
5, 2083, 0.15752454
6, 2083, 0.07129134
7, 2083, 0.061855737
8, 2083, 0.026194887
9, 2083, 0.014060584
10, 2083, 0.03564118
11, 2083, 0.06987173
12, 2083, 0.023776315
13, 2083, 0.033197492
14, 2083, 0.014679611
15, 2083, 0.048577216
16, 2083, 0.03512499
17, 2083, 0.06804808
18, 2083, 0.026250824
19, 2083, 0.045632444
20, 2083, 0.015415173
21, 2083, 0.01695363
22, 2083, 0.028252311
23, 2083, 0.023495317
24, 2083, 0.035765372
25, 2083, 0.012401264
26, 2083, 0.012845315
27, 2083, 0.0075564426
28, 2083, 0.0041787773
29, 2083, 0.002629512
30, 2083, 0.0016868504
31, 2083, 7.1407744E-4
0, 2084, 0.12814331
1, 2084, 0.30967754
2, 2084, 0.24302922
3, 2084, 0.43033278
4, 2084, 0.1849864
5, 2084, 0.066532
6, 2084, 0.061772127
7, 2084, 0.1566071
8, 2084, 0.038809933
9, 2084, 0.10205664
10, 2084, 0.1081356
11, 2084, 0.07726379
12, 2084, 0.13684025
13, 2084, 0.19701588
14, 2084, 0.06055219
15, 2084, 0.16394107
16, 2084, 0.05043178
17, 2084, 0.13943614
18, 2084, 0.13973589
19, 2084, 0.12731478
20, 2084, 0.15810409
21, 2084, 0.14040427
22, 2084, 0.14404304
23, 2084, 0.08299135
24, 2084, 0.06575004
25, 2084, 0.04333189
26, 2084, 0.06334364
27, 2084, 0.014220762
28, 2084, 0.027056634
29, 2084, 0.028279787
30, 2084, 0.028378747
31, 2084, 0.02833397
0, 2085, 0.32681274
1, 2085, 0.21904905
2, 2085, 0.08733046
3, 2085, 0.19397134
4, 2085, 0.3214764
5, 2085, 0.31539935
6, 2085, 0.5780176
7, 2085, 0.12314937
8, 2085, 0.16533555
9, 2085, 0.24611014
10, 2085, 0.061806463
11, 2085, 0.14037396
12, 2085, 0.28978217
13, 2085, 0.17609134
14, 2085, 0.28465864
15, 2085, 0.44628114
16, 2085, 0.22708425
17, 2085, 0.8995761
18, 2085, 0.3867284
19, 2085, 0.38270515
20, 2085, 0.2750825
21, 2085, 0.31660217
22, 2085, 0.06648244
23, 2085, 0.21380056
24, 2085, 0.098537214
25, 2085, 0.038013484
26, 2085, 0.044006344
27, 2085, 0.03481341
28, 2085, 0.017304692
29, 2085, 0.014244312
30, 2085, 0.013042491
31, 2085, 0.012093792
0, 2086, 0.2723999
1, 2086, 0.21143328
2, 2086, 0.64898473
3, 2086, 0.7655439
4, 2086, 0.41343698
5, 2086, 0.09277097
6, 2086, 0.13555084
7, 2086, 0.13569327
8, 2086, 0.36434487
9, 2086, 0.09117885
10, 2086, 0.25166523
11, 2086, 0.38945687
12, 2086, 0.26282942
13, 2086, 0.32295257
14, 2086, 0.23151916
15, 2086, 0.2744433
16, 2086, 0.4310099
17, 2086, 0.26574576
18, 2086, 0.4891851
19, 2086, 0.33412045
20, 2086, 0.35091028
21, 2086, 0.22520033
22, 2086, 0.17854911
23, 2086, 0.2188012
24, 2086, 0.034202877
25, 2086, 0.04176589
26, 2086, 0.11766487
27, 2086, 0.101963036
28, 2086, 0.07427736
29, 2086, 0.06659013
30, 2086, 0.06267741
31, 2086, 0.060756296
0, 2087, 0.6010132
1, 2087, 0.20369627
2, 2087, 0.2652842
3, 2087, 0.59733665
4, 2087, 0.23522396
5, 2087, 0.11260401
6, 2087, 0.2919033
7, 2087, 0.33197886
8, 2087, 0.15480812
9, 2087, 0.27643037
10, 2087, 0.08342179
11, 2087, 0.1520937
12, 2087, 0.3449177
13, 2087, 0.18837714
14, 2087, 0.2679329
15, 2087, 0.2910428
16, 2087, 0.19689111
17, 2087, 0.6733731
18, 2087, 0.7658063
19, 2087, 0.19844714
20, 2087, 0.051379133
21, 2087, 0.24789506
22, 2087, 0.22756101
23, 2087, 0.108548835
24, 2087, 0.041629262
25, 2087, 0.017678775
26, 2087, 0.077508815
27, 2087, 0.046607412
28, 2087, 0.0129779
29, 2087, 0.007803472
30, 2087, 0.0054135276
31, 2087, 0.0037253427
0, 2088, 0.18630981
1, 2088, 0.83909273
2, 2088, 0.17925453
3, 2088, 0.16822709
4, 2088, 0.45416877
5, 2088, 0.4886991
6, 2088, 0.5672365
7, 2088, 0.83185875
8, 2088, 0.77332467
9, 2088, 0.36946285
10, 2088, 0.36166063
11, 2088, 0.40098545
12, 2088, 0.7103934
13, 2088, 0.6733158
14, 2088, 0.24016663
15, 2088, 0.25683767
16, 2088, 0.32776484
17, 2088, 0.64204115
18, 2088, 0.781643
19, 2088, 0.378671
20, 2088, 0.1136022
21, 2088, 0.12426039
22, 2088, 0.14502056
23, 2088, 0.123455085
24, 2088, 0.23318759
25, 2088, 0.23892164
26, 2088, 0.21188192
27, 2088, 0.041747347
28, 2088, 0.016203823
29, 2088, 0.010742567
30, 2088, 0.007816673
31, 2088, 0.0060557458
0, 2089, 3.491211
1, 2089, 1.5393534
2, 2089, 2.4287696
3, 2089, 1.8576404
4, 2089, 1.6357516
5, 2089, 1.1286955
6, 2089, 0.39021227
7, 2089, 0.31320894
8, 2089, 0.5085622
9, 2089, 0.5396663
10, 2089, 0.41526338
11, 2089, 0.22688323
12, 2089, 0.3099622
13, 2089, 0.40227482
14, 2089, 0.28350145
15, 2089, 0.783775
16, 2089, 0.24069795
17, 2089, 0.48878247
18, 2089, 0.17358772
19, 2089, 0.20117651
20, 2089, 0.12512669
21, 2089, 0.19968176
22, 2089, 0.180918
23, 2089, 0.24658528
24, 2089, 0.20949006
25, 2089, 0.08161401
26, 2089, 0.055821065
27, 2089, 0.08432281
28, 2089, 0.0765039
29, 2089, 0.076913245
30, 2089, 0.076962315
31, 2089, 0.077023014
0, 2090, 2.485443
1, 2090, 2.2798705
2, 2090, 1.4690313
3, 2090, 1.7455376
4, 2090, 1.1468272
5, 2090, 0.50082517
6, 2090, 0.43694413
7, 2090, 0.31239673
8, 2090, 0.5613568
9, 2090, 0.10801406
10, 2090, 0.22698127
11, 2090, 0.27310878
12, 2090, 0.22410336
13, 2090, 0.052015513
14, 2090, 0.61559594
15, 2090, 0.38512582
16, 2090, 0.40789422
17, 2090, 0.51557225
18, 2090, 0.25137538
19, 2090, 0.110747844
20, 2090, 0.3745319
21, 2090, 0.22149731
22, 2090, 0.13766557
23, 2090, 0.043682028
24, 2090, 0.113237165
25, 2090, 0.11921057
26, 2090, 0.18475452
27, 2090, 0.029917063
28, 2090, 0.022331528
29, 2090, 0.019152276
30, 2090, 0.017144408
31, 2090, 0.016145783
0, 2091, 6.4464417
1, 2091, 0.20653462
2, 2091, 1.1067973
3, 2091, 0.84857506
4, 2091, 0.656372
5, 2091, 0.5644713
6, 2091, 0.32132182
7, 2091, 0.28555575
8, 2091, 0.4741094
9, 2091, 0.12407191
10, 2091, 0.14775641
11, 2091, 0.19206633
12, 2091, 0.32356918
13, 2091, 0.35497546
14, 2091, 0.2690698
15, 2091, 0.17244369
16, 2091, 0.49370846
17, 2091, 0.73255366
18, 2091, 0.3883209
19, 2091, 0.70996636
20, 2091, 0.4038652
21, 2091, 0.18587548
22, 2091, 0.3437705
23, 2091, 0.27403897
24, 2091, 0.14630458
25, 2091, 0.06621083
26, 2091, 0.12342523
27, 2091, 0.059076846
28, 2091, 0.044338223
29, 2091, 0.035752464
30, 2091, 0.03133754
31, 2091, 0.029157488
0, 2092, 0.16049194
1, 2092, 1.3254259
2, 2092, 0.26547313
3, 2092, 0.8166237
4, 2092, 0.38819283
5, 2092, 0.6633952
6, 2092, 0.1347497
7, 2092, 0.6437554
8, 2092, 0.16625367
9, 2092, 0.27189377
10, 2092, 0.1024733
11, 2092, 0.25408247
12, 2092, 0.18299726
13, 2092, 0.16739035
14, 2092, 0.6034586
15, 2092, 0.21016629
16, 2092, 0.29399243
17, 2092, 0.7348054
18, 2092, 0.36902192
19, 2092, 0.49026442
20, 2092, 0.37284425
21, 2092, 0.27178118
22, 2092, 0.3708061
23, 2092, 0.34741765
24, 2092, 0.09992355
25, 2092, 0.19760297
26, 2092, 0.22086737
27, 2092, 0.12056768
28, 2092, 0.102961525
29, 2092, 0.09452325
30, 2092, 0.08976982
31, 2092, 0.0875622
0, 2093, 8.711273
1, 2093, 0.17497313
2, 2093, 1.0883455
3, 2093, 1.3137105
4, 2093, 0.34917498
5, 2093, 0.54610556
6, 2093, 0.6470395
7, 2093, 0.18649264
8, 2093, 0.4231665
9, 2093, 0.11809341
10, 2093, 0.10961987
11, 2093, 0.20792115
12, 2093, 0.536273
13, 2093, 0.32969195
14, 2093, 0.17110258
15, 2093, 0.5900715
16, 2093, 0.37944987
17, 2093, 1.0937232
18, 2093, 0.30229932
19, 2093, 0.26866215
20, 2093, 0.12690865
21, 2093, 0.19333963
22, 2093, 0.081404775
23, 2093, 0.22228515
24, 2093, 0.10693074
25, 2093, 0.0615301
26, 2093, 0.10167874
27, 2093, 0.0652391
28, 2093, 0.055680707
29, 2093, 0.056816056
30, 2093, 0.05744263
31, 2093, 0.057626817
0, 2094, 4.5626526
1, 2094, 1.7890832
2, 2094, 1.3021222
3, 2094, 1.5060445
4, 2094, 0.5553428
5, 2094, 0.35299572
6, 2094, 1.0504177
7, 2094, 0.7344285
8, 2094, 0.46584153
9, 2094, 0.27089944
10, 2094, 0.19506031
11, 2094, 0.17882946
12, 2094, 0.2608147
13, 2094, 0.41163218
14, 2094, 0.42556414
15, 2094, 0.45818815
16, 2094, 0.48177016
17, 2094, 0.3807578
18, 2094, 0.20355126
19, 2094, 0.16642256
20, 2094, 0.25806016
21, 2094, 0.4378391
22, 2094, 0.16254139
23, 2094, 0.08768459
24, 2094, 0.108341165
25, 2094, 0.04161968
26, 2094, 0.114979796
27, 2094, 0.102277525
28, 2094, 0.06290337
29, 2094, 0.055562563
30, 2094, 0.05333502
31, 2094, 0.05235862
0, 2095, 1.0683899
1, 2095, 0.9354541
2, 2095, 0.5734773
3, 2095, 1.0060985
4, 2095, 0.46381453
5, 2095, 0.46164867
6, 2095, 0.44279337
7, 2095, 0.11736972
8, 2095, 0.54018235
9, 2095, 0.21209325
10, 2095, 0.38498592
11, 2095, 0.24088624
12, 2095, 0.20924792
13, 2095, 0.2951023
14, 2095, 0.15676165
15, 2095, 0.68679434
16, 2095, 0.34475625
17, 2095, 0.1469063
18, 2095, 0.28325906
19, 2095, 0.22181892
20, 2095, 0.3711001
21, 2095, 0.41111767
22, 2095, 0.059159476
23, 2095, 0.112106666
24, 2095, 0.22026151
25, 2095, 0.14403386
26, 2095, 0.18926626
27, 2095, 0.17240272
28, 2095, 0.1299227
29, 2095, 0.12332112
30, 2095, 0.11972727
31, 2095, 0.11779117
0, 2096, 3.5889282
1, 2096, 0.9006055
2, 2096, 0.53597754
3, 2096, 0.6550994
4, 2096, 0.46785155
5, 2096, 0.15083268
6, 2096, 0.42559323
7, 2096, 0.41851583
8, 2096, 0.10758287
9, 2096, 0.12241548
10, 2096, 0.07478744
11, 2096, 0.21891211
12, 2096, 0.26467308
13, 2096, 0.10928241
14, 2096, 0.384316
15, 2096, 0.022907231
16, 2096, 0.47732475
17, 2096, 0.46581072
18, 2096, 0.6579402
19, 2096, 0.23833218
20, 2096, 0.4540358
21, 2096, 0.27277902
22, 2096, 0.06997879
23, 2096, 0.098300524
24, 2096, 0.08992413
25, 2096, 0.030764781
26, 2096, 0.04860332
27, 2096, 0.069322035
28, 2096, 0.01904876
29, 2096, 0.01477367
30, 2096, 0.013334148
31, 2096, 0.012624415
0, 2097, 4.813965
1, 2097, 0.81201005
2, 2097, 0.62373966
3, 2097, 0.48641372
4, 2097, 0.37021083
5, 2097, 0.15707098
6, 2097, 0.01536893
7, 2097, 0.35288155
8, 2097, 0.15754059
9, 2097, 0.15115355
10, 2097, 0.31629235
11, 2097, 0.32001323
12, 2097, 0.18047701
13, 2097, 0.2643729
14, 2097, 0.2419358
15, 2097, 0.21645416
16, 2097, 0.38052106
17, 2097, 0.30243862
18, 2097, 0.8333294
19, 2097, 0.0833295
20, 2097, 0.17211731
21, 2097, 0.25044003
22, 2097, 0.048571464
23, 2097, 0.18921278
24, 2097, 0.07953256
25, 2097, 0.124192216
26, 2097, 0.049009085
27, 2097, 0.10404816
28, 2097, 0.03943557
29, 2097, 0.03687476
30, 2097, 0.03612269
31, 2097, 0.035735425
0, 2098, 0.53308105
1, 2098, 0.8762396
2, 2098, 1.0959983
3, 2098, 0.32869995
4, 2098, 0.28566176
5, 2098, 0.2027407
6, 2098, 0.29820648
7, 2098, 0.24946807
8, 2098, 0.09882933
9, 2098, 0.17000276
10, 2098, 0.055458073
11, 2098, 0.4674437
12, 2098, 0.38290218
13, 2098, 0.32499903
14, 2098, 0.10759997
15, 2098, 0.46040645
16, 2098, 1.0604934
17, 2098, 0.44958645
18, 2098, 0.22196887
19, 2098, 0.32079437
20, 2098, 0.41138953
21, 2098, 0.11039471
22, 2098, 0.082214884
23, 2098, 0.1190206
24, 2098, 0.08804797
25, 2098, 0.021756599
26, 2098, 0.22896643
27, 2098, 0.10826644
28, 2098, 0.04805836
29, 2098, 0.042126767
30, 2098, 0.03987682
31, 2098, 0.03897362
0, 2099, 0.25827026
1, 2099, 0.39345363
2, 2099, 1.0036327
3, 2099, 0.23757102
4, 2099, 0.6627505
5, 2099, 0.14245644
6, 2099, 0.04889727
7, 2099, 0.5539424
8, 2099, 0.45935005
9, 2099, 0.25517976
10, 2099, 0.29172772
11, 2099, 0.14785202
12, 2099, 0.37036774
13, 2099, 0.12067451
14, 2099, 0.9558424
15, 2099, 0.3204939
16, 2099, 0.12852049
17, 2099, 0.145039
18, 2099, 0.29435453
19, 2099, 0.34829628
20, 2099, 0.035635874
21, 2099, 0.1522449
22, 2099, 0.21021359
23, 2099, 0.17029446
24, 2099, 0.16281933
25, 2099, 0.04751807
26, 2099, 0.08927747
27, 2099, 0.13976757
28, 2099, 0.04121934
29, 2099, 0.02559815
30, 2099, 0.018421412
31, 2099, 0.014873131
0, 2100, 0.40689087
1, 2100, 0.6449319
2, 2100, 0.72136503
3, 2100, 1.0026011
4, 2100, 0.31820402
5, 2100, 0.051374715
6, 2100, 0.48839334
7, 2100, 0.1458764
8, 2100, 0.107173935
9, 2100, 0.17182589
10, 2100, 0.12691565
11, 2100, 0.09678521
12, 2100, 0.16488546
13, 2100, 0.23920977
14, 2100, 0.17541683
15, 2100, 0.39134094
16, 2100, 0.2853659
17, 2100, 0.09361205
18, 2100, 0.47299165
19, 2100, 0.19049649
20, 2100, 0.14540365
21, 2100, 0.24153934
22, 2100, 0.21384118
23, 2100, 0.118298925
24, 2100, 0.21870454
25, 2100, 0.14756502
26, 2100, 0.2016648
27, 2100, 0.1020091
28, 2100, 0.04998426
29, 2100, 0.040894795
30, 2100, 0.036328174
31, 2100, 0.034292597
0, 2101, 1.1187744
1, 2101, 0.49797755
2, 2101, 0.79413843
3, 2101, 0.61816794
4, 2101, 0.517819
5, 2101, 0.3881973
6, 2101, 0.67491996
7, 2101, 0.22777167
8, 2101, 0.10217529
9, 2101, 0.14743207
10, 2101, 0.01570523
11, 2101, 0.06922937
12, 2101, 0.14190619
13, 2101, 0.28956547
14, 2101, 0.09770655
15, 2101, 0.31484246
16, 2101, 0.25662673
17, 2101, 0.65854025
18, 2101, 0.36915588
19, 2101, 0.2351494
20, 2101, 0.31890708
21, 2101, 0.26172984
22, 2101, 0.08472394
23, 2101, 0.3072809
24, 2101, 0.14617518
25, 2101, 0.11345418
26, 2101, 0.18760474
27, 2101, 0.114621416
28, 2101, 0.031195896
29, 2101, 0.026082782
30, 2101, 0.024840372
31, 2101, 0.024411844
0, 2102, 3.2759705
1, 2102, 1.3370084
2, 2102, 0.3160686
3, 2102, 0.7050202
4, 2102, 0.2849439
5, 2102, 0.4386693
6, 2102, 0.6206175
7, 2102, 0.009424504
8, 2102, 0.11459716
9, 2102, 0.23452018
10, 2102, 0.1538827
11, 2102, 0.3075118
12, 2102, 0.09333306
13, 2102, 0.20636038
14, 2102, 0.23782028
15, 2102, 0.025537003
16, 2102, 0.69244844
17, 2102, 0.35290298
18, 2102, 0.48306397
19, 2102, 0.47659993
20, 2102, 0.42185512
21, 2102, 0.24712218
22, 2102, 0.11228138
23, 2102, 0.05822744
24, 2102, 0.18186624
25, 2102, 0.08827633
26, 2102, 0.096385375
27, 2102, 0.017146459
28, 2102, 0.037364416
29, 2102, 0.0334139
30, 2102, 0.031383473
31, 2102, 0.030376319
0, 2103, 4.402954
1, 2103, 0.40660617
2, 2103, 0.37811136
3, 2103, 0.3286012
4, 2103, 0.06046
5, 2103, 0.2174538
6, 2103, 0.27895758
7, 2103, 0.29414797
8, 2103, 0.15509473
9, 2103, 0.059763495
10, 2103, 0.26591253
11, 2103, 0.36808196
12, 2103, 0.28324285
13, 2103, 0.3637032
14, 2103, 0.16413839
15, 2103, 0.4209557
16, 2103, 0.43067643
17, 2103, 0.6522777
18, 2103, 0.4313315
19, 2103, 0.111778215
20, 2103, 0.51102227
21, 2103, 0.27160487
22, 2103, 0.058740165
23, 2103, 0.09569763
24, 2103, 0.12367072
25, 2103, 0.07499455
26, 2103, 0.06147793
27, 2103, 0.040217772
28, 2103, 0.010689352
29, 2103, 0.008999585
30, 2103, 0.008450621
31, 2103, 0.008410813
0, 2104, 2.3848572
1, 2104, 0.8182788
2, 2104, 0.47765815
3, 2104, 0.10644406
4, 2104, 0.4525556
5, 2104, 0.61405224
6, 2104, 0.22353813
7, 2104, 0.18400009
8, 2104, 0.025353337
9, 2104, 0.19752908
10, 2104, 0.036853004
11, 2104, 0.42211652
12, 2104, 0.57422876
13, 2104, 0.34508955
14, 2104, 0.5423952
15, 2104, 0.2130854
16, 2104, 0.36785734
17, 2104, 0.49579218
18, 2104, 0.543421
19, 2104, 0.19226946
20, 2104, 0.09911764
21, 2104, 0.16297215
22, 2104, 0.06928768
23, 2104, 0.27300736
24, 2104, 0.18084995
25, 2104, 0.16865322
26, 2104, 0.23252986
27, 2104, 0.06280388
28, 2104, 0.017489502
29, 2104, 0.013624638
30, 2104, 0.010905686
31, 2104, 0.00938815
0, 2105, 0.799469
1, 2105, 0.1496873
2, 2105, 0.23277725
3, 2105, 0.69405866
4, 2105, 0.45619392
5, 2105, 0.33156407
6, 2105, 0.40596923
7, 2105, 0.43798724
8, 2105, 0.14292374
9, 2105, 0.12348002
10, 2105, 0.036992457
11, 2105, 0.1865983
12, 2105, 0.14353971
13, 2105, 0.20764971
14, 2105, 0.2867683
15, 2105, 0.3234172
16, 2105, 0.61150616
17, 2105, 0.7628551
18, 2105, 0.5053117
19, 2105, 0.0936241
20, 2105, 0.12235462
21, 2105, 0.16172715
22, 2105, 0.0823684
23, 2105, 0.026840987
24, 2105, 0.058555752
25, 2105, 0.07611601
26, 2105, 0.06895623
27, 2105, 0.021899955
28, 2105, 0.030709699
29, 2105, 0.028415708
30, 2105, 0.027747761
31, 2105, 0.027648903
0, 2106, 1.056488
1, 2106, 0.7317785
2, 2106, 0.6084019
3, 2106, 0.6116212
4, 2106, 0.4402103
5, 2106, 0.22146055
6, 2106, 0.022006528
7, 2106, 0.074914284
8, 2106, 0.21887335
9, 2106, 0.28231794
10, 2106, 0.20631953
11, 2106, 0.10456763
12, 2106, 0.0307898
13, 2106, 0.2462947
14, 2106, 0.19223396
15, 2106, 0.16710103
16, 2106, 0.27174658
17, 2106, 0.4620431
18, 2106, 0.14367655
19, 2106, 0.49079466
20, 2106, 0.17513132
21, 2106, 0.3462795
22, 2106, 0.13660736
23, 2106, 0.07582816
24, 2106, 0.16051845
25, 2106, 0.11927948
26, 2106, 0.042587124
27, 2106, 0.031526353
28, 2106, 0.04335081
29, 2106, 0.039390374
30, 2106, 0.0373484
31, 2106, 0.03638956
0, 2107, 1.3724976
1, 2107, 1.1716906
2, 2107, 0.75092345
3, 2107, 0.93374336
4, 2107, 0.40648222
5, 2107, 0.12517796
6, 2107, 0.0889277
7, 2107, 0.27944323
8, 2107, 0.11216849
9, 2107, 0.14494845
10, 2107, 0.02892123
11, 2107, 0.0738744
12, 2107, 0.25906137
13, 2107, 0.12443433
14, 2107, 0.112128764
15, 2107, 0.28621837
16, 2107, 0.19820923
17, 2107, 0.49078038
18, 2107, 0.45133406
19, 2107, 0.4296009
20, 2107, 0.17660505
